============================================================
Dr. Jekyll and Mr. Hyde RNG / Spawn Investigation v4
FCEUX Lua 5.1 compatible
============================================================
B14F is the primary construction marker.
AEEA is NOT used as a spawn counter.
DF/E0/E1 writes are logged directly.
B14F caller is reconstructed from the 6502 stack.
C726 caller is reconstructed from the 6502 stack.
E660/C2DA state is kept separate from C726.
C300 records the actual indirect C2DA target.
B19D records final 8-record state.
============================================================
EV=000001 F=11275 I=258505607 C=335753620 PC=C535 A=00 X=80 Y=00 DF=D1 E0=34 E1=B7 | C535 RNG ROUTINE | DF=D1 E0=34 E1=B7
EV=006578 F=11366 I=259265502 C=338465478 PC=C726 A=4B X=97 Y=01 DF=28 E0=57 E1=0E | C726 QUEUE | ID=4B X=97 Y=01 caller=2B00 return=2B02 DF=28 E0=57
EV=006579 F=11366 I=259265516 C=338465529 PC=C2DA A=01 X=27 Y=01 DF=28 E0=57 E1=0E | C2DA | A=01 selector=1 S=FB dispatch=2
EV=006580 F=11366 I=259265552 C=338465645 PC=C300 A=33 X=FF Y=00 DF=28 E0=57 E1=0E | C300 INDIRECT TARGET | selector=1 tableptr=E633 target=E71D dispatch=2
EV=006581 F=11366 I=259265573 C=338465713 PC=C317 A=1C X=00 Y=01 DF=28 E0=57 E1=0E | C317 RETURN | target=E71D dispatch=2
EV=006582 F=11366 I=259265574 C=338465716 PC=E71D A=1C X=00 Y=01 DF=28 E0=57 E1=0E | E71D DF GATE | DF=28 DF&1=0
EV=006583 F=11366 I=259265583 C=338465739 PC=E659 A=01 X=00 Y=01 DF=28 E0=57 E1=0E | E659 DF GATE | DF=28 DF&3=0
EV=006584 F=11366 I=259265586 C=338465747 PC=E660 A=00 X=00 Y=01 DF=28 E0=57 E1=0E | E660 E0 DISPATCH | dispatch=3 E0=57 selector=5 DF=28
EV=006585 F=11366 I=259265670 C=338466035 PC=C726 A=09 X=13 Y=01 DF=28 E0=57 E1=0E | C726 QUEUE | ID=09 X=13 Y=01 caller=4300 return=4302 DF=28 E0=57
EV=006586 F=11367 I=259273104 C=338493535 PC=C535 A=00 X=80 Y=00 DF=28 E0=57 E1=0E | C535 RNG ROUTINE | DF=28 E0=57 E1=0E
EV=006587 F=11367 I=259273108 C=338493547 PC=C53F A=74 X=0E Y=00 DF=74 E0=57 E1=0E | WRITE DF | 28->74 DF&1=0 DF&3=0 DF&7=4
EV=006588 F=11367 I=259273112 C=338493559 PC=C547 A=5E X=0E Y=00 DF=74 E0=5E E1=0E | WRITE E0 | 57->5E E0SEL=5
EV=006589 F=11367 I=259273113 C=338493564 PC=C549 A=5E X=0E Y=00 DF=74 E0=5E E1=0F | WRITE E1 | 0E->0F
EV=006590 F=11368 I=259281175 C=338523322 PC=C535 A=00 X=80 Y=00 DF=74 E0=5E E1=0F | C535 RNG ROUTINE | DF=74 E0=5E E1=0F
EV=006591 F=11368 I=259281179 C=338523334 PC=C53F A=E0 X=0F Y=00 DF=E0 E0=5E E1=0F | WRITE DF | 74->E0 DF&1=0 DF&3=0 DF&7=0
EV=006592 F=11368 I=259281183 C=338523346 PC=C547 A=EB X=0F Y=00 DF=E0 E0=EB E1=0F | WRITE E0 | 5E->EB E0SEL=6
EV=006593 F=11368 I=259281184 C=338523351 PC=C549 A=EB X=0F Y=00 DF=E0 E0=EB E1=10 | WRITE E1 | 0F->10
EV=006594 F=11369 I=259289244 C=338553103 PC=C535 A=00 X=80 Y=00 DF=E0 E0=EB E1=10 | C535 RNG ROUTINE | DF=E0 E0=EB E1=10
EV=006595 F=11369 I=259289248 C=338553115 PC=C53F A=61 X=10 Y=00 DF=61 E0=EB E1=10 | WRITE DF | E0->61 DF&1=1 DF&3=1 DF&7=1
EV=006596 F=11369 I=259289252 C=338553128 PC=C547 A=CA X=10 Y=00 DF=61 E0=CA E1=10 | WRITE E0 | EB->CA E0SEL=4
EV=006597 F=11369 I=259289253 C=338553133 PC=C549 A=CA X=10 Y=00 DF=61 E0=CA E1=11 | WRITE E1 | 10->11
EV=006598 F=11369 I=259293450 C=338568298 PC=C726 A=26 X=4D Y=01 DF=61 E0=CA E1=11 | C726 QUEUE | ID=26 X=4D Y=01 caller=BF00 return=BF02 DF=61 E0=CA
EV=006599 F=11369 I=259293479 C=338568393 PC=E01F A=00 X=04 Y=00 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=00 0720=B0 0723=80
EV=006600 F=11369 I=259293489 C=338568420 PC=E01F A=F0 X=04 Y=04 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=04 0720=B0 0723=80
EV=006601 F=11369 I=259293499 C=338568447 PC=E01F A=F0 X=04 Y=08 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=08 0720=B0 0723=80
EV=006602 F=11369 I=259293509 C=338568474 PC=E01F A=F0 X=04 Y=0C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=0C 0720=B0 0723=80
EV=006603 F=11369 I=259293519 C=338568501 PC=E01F A=F0 X=04 Y=10 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=10 0720=B0 0723=80
EV=006604 F=11369 I=259293529 C=338568528 PC=E01F A=F0 X=04 Y=14 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=14 0720=B0 0723=80
EV=006605 F=11369 I=259293539 C=338568555 PC=E01F A=F0 X=04 Y=18 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=18 0720=B0 0723=80
EV=006606 F=11369 I=259293549 C=338568582 PC=E01F A=F0 X=04 Y=1C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=1C 0720=B0 0723=80
EV=006607 F=11369 I=259293559 C=338568609 PC=E01F A=F0 X=04 Y=20 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=20 0720=B0 0723=80
EV=006608 F=11369 I=259293569 C=338568636 PC=E01F A=F0 X=04 Y=24 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=24 0720=B0 0723=80
EV=006609 F=11369 I=259293579 C=338568663 PC=E01F A=F0 X=04 Y=28 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=28 0720=B0 0723=80
EV=006610 F=11369 I=259293589 C=338568690 PC=E01F A=F0 X=04 Y=2C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=2C 0720=B0 0723=80
EV=006611 F=11369 I=259293599 C=338568717 PC=E01F A=F0 X=04 Y=30 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=30 0720=B0 0723=80
EV=006612 F=11369 I=259293609 C=338568744 PC=E01F A=F0 X=04 Y=34 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=34 0720=B0 0723=80
EV=006613 F=11369 I=259293619 C=338568771 PC=E01F A=F0 X=04 Y=38 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=38 0720=B0 0723=80
EV=006614 F=11369 I=259293629 C=338568798 PC=E01F A=F0 X=04 Y=3C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=3C 0720=B0 0723=80
EV=006615 F=11369 I=259293639 C=338568825 PC=E01F A=F0 X=04 Y=40 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=40 0720=B0 0723=80
EV=006616 F=11369 I=259293649 C=338568852 PC=E01F A=F0 X=04 Y=44 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=44 0720=B0 0723=80
EV=006617 F=11369 I=259293659 C=338568879 PC=E01F A=F0 X=04 Y=48 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=48 0720=B0 0723=80
EV=006618 F=11369 I=259293669 C=338568906 PC=E01F A=F0 X=04 Y=4C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=4C 0720=B0 0723=80
EV=006619 F=11369 I=259293679 C=338568933 PC=E01F A=F0 X=04 Y=50 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=50 0720=B0 0723=80
EV=006620 F=11369 I=259293689 C=338568960 PC=E01F A=F0 X=04 Y=54 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=54 0720=B0 0723=80
EV=006621 F=11369 I=259293699 C=338568987 PC=E01F A=F0 X=04 Y=58 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=58 0720=B0 0723=80
EV=006622 F=11369 I=259293709 C=338569014 PC=E01F A=F0 X=04 Y=5C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=5C 0720=B0 0723=80
EV=006623 F=11369 I=259293719 C=338569041 PC=E01F A=F0 X=04 Y=60 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=60 0720=B0 0723=80
EV=006624 F=11369 I=259293729 C=338569068 PC=E01F A=F0 X=04 Y=64 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=64 0720=B0 0723=80
EV=006625 F=11369 I=259293739 C=338569095 PC=E01F A=F0 X=04 Y=68 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=68 0720=B0 0723=80
EV=006626 F=11369 I=259293749 C=338569122 PC=E01F A=F0 X=04 Y=6C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=6C 0720=B0 0723=80
EV=006627 F=11369 I=259293759 C=338569149 PC=E01F A=F0 X=04 Y=70 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=70 0720=B0 0723=80
EV=006628 F=11369 I=259293769 C=338569176 PC=E01F A=F0 X=04 Y=74 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=74 0720=B0 0723=80
EV=006629 F=11369 I=259293779 C=338569203 PC=E01F A=F0 X=04 Y=78 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=78 0720=B0 0723=80
EV=006630 F=11369 I=259293789 C=338569230 PC=E01F A=F0 X=04 Y=7C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=7C 0720=B0 0723=80
EV=006631 F=11369 I=259293799 C=338569257 PC=E01F A=F0 X=04 Y=80 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=80 0720=B0 0723=80
EV=006632 F=11369 I=259293809 C=338569284 PC=E01F A=F0 X=04 Y=84 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=84 0720=B0 0723=80
EV=006633 F=11369 I=259293819 C=338569311 PC=E01F A=F0 X=04 Y=88 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=88 0720=B0 0723=80
EV=006634 F=11369 I=259293829 C=338569338 PC=E01F A=F0 X=04 Y=8C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=8C 0720=B0 0723=80
EV=006635 F=11369 I=259293839 C=338569365 PC=E01F A=F0 X=04 Y=90 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=90 0720=B0 0723=80
EV=006636 F=11369 I=259293849 C=338569392 PC=E01F A=F0 X=04 Y=94 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=94 0720=B0 0723=80
EV=006637 F=11369 I=259293859 C=338569419 PC=E01F A=F0 X=04 Y=98 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=98 0720=B0 0723=80
EV=006638 F=11369 I=259293869 C=338569446 PC=E01F A=F0 X=04 Y=9C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=9C 0720=B0 0723=80
EV=006639 F=11369 I=259293879 C=338569473 PC=E01F A=F0 X=04 Y=A0 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=A0 0720=B0 0723=80
EV=006640 F=11369 I=259293889 C=338569500 PC=E01F A=F0 X=04 Y=A4 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=A4 0720=B0 0723=80
EV=006641 F=11369 I=259293899 C=338569527 PC=E01F A=F0 X=04 Y=A8 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=04 Y=A8 0720=B0 0723=80
EV=006642 F=11369 I=259293920 C=338569590 PC=E01F A=00 X=0C Y=00 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=00 0720=B0 0723=80
EV=006643 F=11369 I=259293930 C=338569617 PC=E01F A=F0 X=0C Y=04 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=04 0720=B0 0723=80
EV=006644 F=11369 I=259293940 C=338569644 PC=E01F A=F0 X=0C Y=08 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=08 0720=B0 0723=80
EV=006645 F=11369 I=259293950 C=338569671 PC=E01F A=F0 X=0C Y=0C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=0C 0720=B0 0723=80
EV=006646 F=11369 I=259293960 C=338569698 PC=E01F A=F0 X=0C Y=10 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=10 0720=B0 0723=80
EV=006647 F=11369 I=259293970 C=338569725 PC=E01F A=F0 X=0C Y=14 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=14 0720=B0 0723=80
EV=006648 F=11369 I=259293980 C=338569752 PC=E01F A=F0 X=0C Y=18 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=18 0720=B0 0723=80
EV=006649 F=11369 I=259293990 C=338569779 PC=E01F A=F0 X=0C Y=1C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=1C 0720=B0 0723=80
EV=006650 F=11369 I=259294000 C=338569806 PC=E01F A=F0 X=0C Y=20 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=20 0720=B0 0723=80
EV=006651 F=11369 I=259294010 C=338569833 PC=E01F A=F0 X=0C Y=24 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=24 0720=B0 0723=80
EV=006652 F=11369 I=259294020 C=338569860 PC=E01F A=F0 X=0C Y=28 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=28 0720=B0 0723=80
EV=006653 F=11369 I=259294030 C=338569887 PC=E01F A=F0 X=0C Y=2C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=2C 0720=B0 0723=80
EV=006654 F=11369 I=259294040 C=338569914 PC=E01F A=F0 X=0C Y=30 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=30 0720=B0 0723=80
EV=006655 F=11369 I=259294050 C=338569941 PC=E01F A=F0 X=0C Y=34 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=34 0720=B0 0723=80
EV=006656 F=11369 I=259294060 C=338569968 PC=E01F A=F0 X=0C Y=38 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=38 0720=B0 0723=80
EV=006657 F=11369 I=259294070 C=338569995 PC=E01F A=F0 X=0C Y=3C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=3C 0720=B0 0723=80
EV=006658 F=11369 I=259294080 C=338570022 PC=E01F A=F0 X=0C Y=40 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=40 0720=B0 0723=80
EV=006659 F=11369 I=259294090 C=338570049 PC=E01F A=F0 X=0C Y=44 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=44 0720=B0 0723=80
EV=006660 F=11369 I=259294100 C=338570076 PC=E01F A=F0 X=0C Y=48 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=48 0720=B0 0723=80
EV=006661 F=11369 I=259294110 C=338570103 PC=E01F A=F0 X=0C Y=4C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=4C 0720=B0 0723=80
EV=006662 F=11369 I=259294120 C=338570130 PC=E01F A=F0 X=0C Y=50 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=50 0720=B0 0723=80
EV=006663 F=11369 I=259294130 C=338570157 PC=E01F A=F0 X=0C Y=54 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=54 0720=B0 0723=80
EV=006664 F=11369 I=259294140 C=338570184 PC=E01F A=F0 X=0C Y=58 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=58 0720=B0 0723=80
EV=006665 F=11369 I=259294150 C=338570211 PC=E01F A=F0 X=0C Y=5C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=5C 0720=B0 0723=80
EV=006666 F=11369 I=259294160 C=338570238 PC=E01F A=F0 X=0C Y=60 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=60 0720=B0 0723=80
EV=006667 F=11369 I=259294170 C=338570265 PC=E01F A=F0 X=0C Y=64 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=64 0720=B0 0723=80
EV=006668 F=11369 I=259294180 C=338570292 PC=E01F A=F0 X=0C Y=68 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=68 0720=B0 0723=80
EV=006669 F=11369 I=259294190 C=338570319 PC=E01F A=F0 X=0C Y=6C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=6C 0720=B0 0723=80
EV=006670 F=11369 I=259294200 C=338570346 PC=E01F A=F0 X=0C Y=70 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=70 0720=B0 0723=80
EV=006671 F=11369 I=259294210 C=338570373 PC=E01F A=F0 X=0C Y=74 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=74 0720=B0 0723=80
EV=006672 F=11369 I=259294220 C=338570400 PC=E01F A=F0 X=0C Y=78 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=78 0720=B0 0723=80
EV=006673 F=11369 I=259294230 C=338570427 PC=E01F A=F0 X=0C Y=7C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=7C 0720=B0 0723=80
EV=006674 F=11369 I=259294240 C=338570454 PC=E01F A=F0 X=0C Y=80 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=80 0720=B0 0723=80
EV=006675 F=11369 I=259294250 C=338570481 PC=E01F A=F0 X=0C Y=84 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=84 0720=B0 0723=80
EV=006676 F=11369 I=259294260 C=338570508 PC=E01F A=F0 X=0C Y=88 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=88 0720=B0 0723=80
EV=006677 F=11369 I=259294270 C=338570535 PC=E01F A=F0 X=0C Y=8C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=8C 0720=B0 0723=80
EV=006678 F=11369 I=259294280 C=338570562 PC=E01F A=F0 X=0C Y=90 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=90 0720=B0 0723=80
EV=006679 F=11369 I=259294290 C=338570589 PC=E01F A=F0 X=0C Y=94 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=94 0720=B0 0723=80
EV=006680 F=11369 I=259294300 C=338570616 PC=E01F A=F0 X=0C Y=98 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=98 0720=B0 0723=80
EV=006681 F=11369 I=259294310 C=338570643 PC=E01F A=F0 X=0C Y=9C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=9C 0720=B0 0723=80
EV=006682 F=11369 I=259294320 C=338570670 PC=E01F A=F0 X=0C Y=A0 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=A0 0720=B0 0723=80
EV=006683 F=11369 I=259294330 C=338570697 PC=E01F A=F0 X=0C Y=A4 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=A4 0720=B0 0723=80
EV=006684 F=11369 I=259294340 C=338570724 PC=E01F A=F0 X=0C Y=A8 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=0C Y=A8 0720=B0 0723=80
EV=006685 F=11369 I=259294361 C=338570787 PC=E01F A=00 X=10 Y=00 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=00 0720=B0 0723=80
EV=006686 F=11369 I=259294371 C=338570814 PC=E01F A=F0 X=10 Y=04 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=04 0720=B0 0723=80
EV=006687 F=11369 I=259294381 C=338570841 PC=E01F A=F0 X=10 Y=08 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=08 0720=B0 0723=80
EV=006688 F=11369 I=259294391 C=338570868 PC=E01F A=F0 X=10 Y=0C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=0C 0720=B0 0723=80
EV=006689 F=11369 I=259294401 C=338570895 PC=E01F A=F0 X=10 Y=10 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=10 0720=B0 0723=80
EV=006690 F=11369 I=259294411 C=338570922 PC=E01F A=F0 X=10 Y=14 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=14 0720=B0 0723=80
EV=006691 F=11369 I=259294421 C=338570949 PC=E01F A=F0 X=10 Y=18 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=18 0720=B0 0723=80
EV=006692 F=11369 I=259294431 C=338570976 PC=E01F A=F0 X=10 Y=1C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=1C 0720=B0 0723=80
EV=006693 F=11369 I=259294441 C=338571003 PC=E01F A=F0 X=10 Y=20 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=20 0720=B0 0723=80
EV=006694 F=11369 I=259294451 C=338571030 PC=E01F A=F0 X=10 Y=24 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=24 0720=B0 0723=80
EV=006695 F=11369 I=259294461 C=338571057 PC=E01F A=F0 X=10 Y=28 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=28 0720=B0 0723=80
EV=006696 F=11369 I=259294471 C=338571084 PC=E01F A=F0 X=10 Y=2C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=2C 0720=B0 0723=80
EV=006697 F=11369 I=259294481 C=338571111 PC=E01F A=F0 X=10 Y=30 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=30 0720=B0 0723=80
EV=006698 F=11369 I=259294491 C=338571138 PC=E01F A=F0 X=10 Y=34 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=34 0720=B0 0723=80
EV=006699 F=11369 I=259294501 C=338571165 PC=E01F A=F0 X=10 Y=38 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=38 0720=B0 0723=80
EV=006700 F=11369 I=259294511 C=338571192 PC=E01F A=F0 X=10 Y=3C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=3C 0720=B0 0723=80
EV=006701 F=11369 I=259294521 C=338571219 PC=E01F A=F0 X=10 Y=40 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=40 0720=B0 0723=80
EV=006702 F=11369 I=259294531 C=338571246 PC=E01F A=F0 X=10 Y=44 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=44 0720=B0 0723=80
EV=006703 F=11369 I=259294541 C=338571273 PC=E01F A=F0 X=10 Y=48 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=48 0720=B0 0723=80
EV=006704 F=11369 I=259294551 C=338571300 PC=E01F A=F0 X=10 Y=4C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=4C 0720=B0 0723=80
EV=006705 F=11369 I=259294561 C=338571327 PC=E01F A=F0 X=10 Y=50 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=50 0720=B0 0723=80
EV=006706 F=11369 I=259294571 C=338571354 PC=E01F A=F0 X=10 Y=54 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=54 0720=B0 0723=80
EV=006707 F=11369 I=259294581 C=338571381 PC=E01F A=F0 X=10 Y=58 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=58 0720=B0 0723=80
EV=006708 F=11369 I=259294591 C=338571408 PC=E01F A=F0 X=10 Y=5C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=5C 0720=B0 0723=80
EV=006709 F=11369 I=259294601 C=338571435 PC=E01F A=F0 X=10 Y=60 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=60 0720=B0 0723=80
EV=006710 F=11369 I=259294611 C=338571462 PC=E01F A=F0 X=10 Y=64 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=64 0720=B0 0723=80
EV=006711 F=11369 I=259294621 C=338571489 PC=E01F A=F0 X=10 Y=68 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=68 0720=B0 0723=80
EV=006712 F=11369 I=259294631 C=338571516 PC=E01F A=F0 X=10 Y=6C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=6C 0720=B0 0723=80
EV=006713 F=11369 I=259294641 C=338571543 PC=E01F A=F0 X=10 Y=70 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=70 0720=B0 0723=80
EV=006714 F=11369 I=259294651 C=338571570 PC=E01F A=F0 X=10 Y=74 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=74 0720=B0 0723=80
EV=006715 F=11369 I=259294661 C=338571597 PC=E01F A=F0 X=10 Y=78 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=78 0720=B0 0723=80
EV=006716 F=11369 I=259294671 C=338571624 PC=E01F A=F0 X=10 Y=7C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=7C 0720=B0 0723=80
EV=006717 F=11369 I=259294681 C=338571651 PC=E01F A=F0 X=10 Y=80 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=80 0720=B0 0723=80
EV=006718 F=11369 I=259294691 C=338571678 PC=E01F A=F0 X=10 Y=84 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=84 0720=B0 0723=80
EV=006719 F=11369 I=259294701 C=338571705 PC=E01F A=F0 X=10 Y=88 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=88 0720=B0 0723=80
EV=006720 F=11369 I=259294711 C=338571732 PC=E01F A=F0 X=10 Y=8C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=8C 0720=B0 0723=80
EV=006721 F=11369 I=259294721 C=338571759 PC=E01F A=F0 X=10 Y=90 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=90 0720=B0 0723=80
EV=006722 F=11369 I=259294731 C=338571786 PC=E01F A=F0 X=10 Y=94 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=94 0720=B0 0723=80
EV=006723 F=11369 I=259294741 C=338571813 PC=E01F A=F0 X=10 Y=98 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=98 0720=B0 0723=80
EV=006724 F=11369 I=259294751 C=338571840 PC=E01F A=F0 X=10 Y=9C DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=9C 0720=B0 0723=80
EV=006725 F=11369 I=259294761 C=338571867 PC=E01F A=F0 X=10 Y=A0 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=A0 0720=B0 0723=80
EV=006726 F=11369 I=259294771 C=338571894 PC=E01F A=F0 X=10 Y=A4 DF=61 E0=CA E1=11 | E01F SPATIAL TEST | X=10 Y=A4 0720=B0 0723=80
